timestamp,open,high,low,close,volume
2022-06-29,92.30999755859375,92.9800033569336,91.88999938964844,92.51000213623047,8657100.0
2022-06-30,91.6500015258789,92.9000015258789,90.91000366210938,91.16999816894531,18551400.0
2022-07-01,91.30000305175781,92.48999786376953,90.38999938964844,92.41999816894531,11413800.0
2022-07-05,92.44000244140625,92.94999694824219,90.52999877929688,92.63999938964844,9574400.0
2022-07-06,93.30999755859375,94.51000213623047,92.69999694824219,93.12999725341797,10455300.0
2022-07-07,92.94000244140625,93.94999694824219,92.55000305175781,93.01000213623047,8140100.0
2022-07-08,92.91000366210938,93.81999969482422,92.41000366210938,92.77999877929688,7161500.0
2022-07-11,92.87999725341797,94.77999877929688,92.83000183105469,94.30000305175781,9507700.0
2022-07-12,93.77999877929688,94.23999786376953,93.13999938964844,93.5999984741211,7826500.0
2022-07-13,93.58999633789062,94.36000061035156,93.0199966430664,93.7699966430664,6415600.0
2022-07-14,92.55000305175781,94.05999755859375,92.05999755859375,93.87999725341797,6271000.0
2022-07-15,94.8499984741211,95.3499984741211,94.37000274658203,94.95999908447266,9731900.0
2022-07-18,94.9000015258789,95.0999984741211,91.91999816894531,92.33999633789062,8653700.0
2022-07-19,93.1500015258789,93.38999938964844,92.12000274658203,92.36000061035156,8233600.0
2022-07-20,92.36000061035156,92.43000030517578,89.22000122070312,89.6500015258789,11844000.0
2022-07-21,89.1500015258789,90.41000366210938,88.91000366210938,90.13999938964844,8197000.0
2022-07-22,90.11000061035156,90.44999694824219,89.45999908447266,90.11000061035156,6354500.0
2022-07-25,90.19999694824219,90.7300033569336,89.75,90.52999877929688,6364500.0
2022-07-26,91.4000015258789,91.94999694824219,90.5999984741211,91.29000091552734,6414100.0
2022-07-27,90.5,91.37000274658203,90.01000213623047,91.2300033569336,6966300.0
2022-07-28,91.04000091552734,91.12999725341797,87.41999816894531,89.94000244140625,13909800.0
2022-07-29,90.08000183105469,91.08000183105469,88.27999877929688,89.33999633789062,14938600.0
2022-08-01,89.33999633789062,90.0199966430664,88.3499984741211,88.52999877929688,7343300.0
2022-08-02,89.05999755859375,89.58999633789062,87.55000305175781,87.61000061035156,7443000.0
2022-08-03,87.25,88.0199966430664,86.76000213623047,87.62000274658203,8187600.0
2022-08-04,87.80999755859375,87.88999938964844,86.63999938964844,86.81999969482422,7993800.0
2022-08-05,86.52999877929688,87.52999877929688,86.0199966430664,87.41000366210938,8801200.0
2022-08-08,87.30000305175781,88.77999877929688,86.91999816894531,88.48999786376953,8149400.0
2022-08-09,88.75,90.23999786376953,86.80999755859375,89.5199966430664,13215500.0
2022-08-10,90.02999877929688,90.12999725341797,88.19000244140625,89.19000244140625,8140200.0
2022-08-11,87.80999755859375,89.81999969482422,87.36000061035156,88.93000030517578,7396800.0
2022-08-12,88.98999786376953,91.02999877929688,88.94999694824219,91.0199966430664,12317300.0
2022-08-15,90.83000183105469,90.83999633789062,89.88999938964844,90.5999984741211,6339800.0
2022-08-16,89.95999908447266,90.9000015258789,89.87000274658203,90.58999633789062,5661200.0
2022-08-17,90.33999633789062,91.88999938964844,90.30000305175781,91.04000091552734,6486000.0
2022-08-18,91.5,91.83999633789062,90.52999877929688,91.4000015258789,6111600.0
2022-08-19,91.55000305175781,93.0199966430664,91.52999877929688,92.08000183105469,8828700.0
2022-08-22,91.80999755859375,92.22000122070312,91.01000213623047,91.16000366210938,6652100.0
2022-08-23,90.87999725341797,90.98999786376953,89.72000122070312,90.19999694824219,5208800.0
2022-08-24,90.19999694824219,90.31999969482422,89.54000091552734,90.01000213623047,5553300.0
2022-08-25,90.51000213623047,90.51000213623047,89.06999969482422,90.2699966430664,5884300.0
2022-08-26,90.27999877929688,90.73999786376953,89.08999633789062,89.26000213623047,5695300.0
2022-08-29,88.83000183105469,89.0,87.55999755859375,87.58999633789062,7850200.0
2022-08-30,87.47000122070312,87.56999969482422,86.58000183105469,86.87999725341797,6754000.0
2022-08-31,87.04000091552734,87.12999725341797,85.16000366210938,85.36000061035156,11602000.0
2022-09-01,85.63999938964844,87.45999908447266,85.36000061035156,87.1500015258789,7528600.0
2022-09-02,87.23999786376953,87.77999877929688,85.87999725341797,86.2300033569336,6997500.0
2022-09-06,86.58000183105469,87.2699966430664,86.16000366210938,86.41999816894531,8244300.0
2022-09-07,86.55999755859375,87.0,85.06999969482422,86.87000274658203,6121700.0
2022-09-08,86.5,87.44999694824219,86.12999725341797,87.41999816894531,8109200.0
2022-09-09,87.58999633789062,88.16999816894531,87.2699966430664,87.33999633789062,7480100.0
2022-09-12,88.12999725341797,89.16999816894531,87.81999969482422,88.16000366210938,6351500.0
2022-09-13,87.31999969482422,87.61000061035156,86.11000061035156,86.27999877929688,7650000.0
2022-09-14,87.0,87.63999938964844,86.37999725341797,86.94999694824219,9418700.0
2022-09-15,87.1500015258789,87.43000030517578,86.19999694824219,86.75,8006800.0
2022-09-16,86.5999984741211,87.87000274658203,86.4000015258789,87.72000122070312,14842500.0
2022-09-19,86.8499984741211,86.94000244140625,85.63999938964844,86.63999938964844,7748600.0
2022-09-20,86.06999969482422,86.44999694824219,85.58999633789062,86.0,5454800.0
2022-09-21,86.25,86.5,84.5199966430664,84.52999877929688,7190800.0
2022-09-22,84.55000305175781,88.1500015258789,84.55000305175781,87.51000213623047,12329700.0
2022-09-23,87.4000015258789,88.01000213623047,86.08999633789062,86.77999877929688,9038500.0
2022-09-26,86.12000274658203,86.70999908447266,85.29000091552734,86.18000030517578,8841000.0
2022-09-27,86.81999969482422,87.62999725341797,85.66999816894531,85.83999633789062,6532100.0
2022-09-28,86.98999786376953,87.25,86.19999694824219,86.77999877929688,6840000.0
2022-09-29,87.0,87.41999816894531,86.2300033569336,86.63999938964844,6601300.0
2022-09-30,87.25,87.62000274658203,86.0999984741211,86.12000274658203,9035600.0
2022-10-03,86.72000122070312,87.9000015258789,86.0199966430664,87.55000305175781,9186900.0
2022-10-04,87.54000091552734,88.6500015258789,87.0,88.38999938964844,7373000.0
2022-10-05,88.58000183105469,88.77999877929688,88.0199966430664,88.38999938964844,6065700.0
2022-10-06,87.76000213623047,88.01000213623047,87.2300033569336,87.44000244140625,8055500.0
2022-10-07,87.87999725341797,88.30000305175781,87.12000274658203,87.5999984741211,8837400.0
2022-10-10,89.93000030517578,91.58999633789062,89.70999908447266,90.4800033569336,14485000.0
2022-10-11,90.43000030517578,91.9800033569336,90.19999694824219,91.05000305175781,9743500.0
2022-10-12,91.25,91.72000122070312,90.37000274658203,90.41999816894531,8522200.0
2022-10-13,89.5,92.72000122070312,89.2699966430664,92.48999786376953,9382800.0
2022-10-14,92.2699966430664,93.36000061035156,91.73999786376953,92.18000030517578,9847600.0
2022-10-17,92.83999633789062,94.37000274658203,92.44999694824219,94.12000274658203,12139700.0
2022-10-18,94.41999816894531,95.31999969482422,94.0199966430664,94.61000061035156,9530400.0
2022-10-19,94.91000366210938,94.91000366210938,93.0999984741211,93.26000213623047,8546100.0
2022-10-20,93.19999694824219,93.4000015258789,92.36000061035156,92.94000244140625,7626000.0
2022-10-21,92.83999633789062,95.95999908447266,92.63999938964844,95.66999816894531,10297200.0
2022-10-24,96.44999694824219,98.41999816894531,96.2699966430664,97.37000274658203,11414900.0
2022-10-25,96.86000061035156,98.29000091552734,96.3499984741211,97.70999908447266,8747900.0
2022-10-26,98.29000091552734,99.27999877929688,98.0,98.41000366210938,10374700.0
2022-10-27,99.83999633789062,101.5,99.5,99.73999786376953,12218400.0
2022-10-28,100.23999786376953,101.13999938964844,98.55000305175781,100.7699966430664,11228000.0
2022-10-31,99.94999694824219,101.36000061035156,99.30999755859375,101.19999694824219,11043800.0
2022-11-01,100.6500015258789,101.06999969482422,98.94999694824219,99.76000213623047,11079300.0
2022-11-02,99.6500015258789,101.02999877929688,98.9800033569336,99.4000015258789,9503500.0
2022-11-03,99.0,99.23999786376953,98.0,98.75,9912700.0
2022-11-04,99.0,99.37999725341797,97.95999908447266,99.19999694824219,8877600.0
2022-11-07,98.5,100.36000061035156,97.66999816894531,100.06999969482422,8644500.0
2022-11-08,100.06999969482422,101.97000122070312,99.52999877929688,101.5,8503900.0
2022-11-09,101.30000305175781,103.76000213623047,101.27999877929688,101.58999633789062,10602900.0
2022-11-10,102.69999694824219,102.80999755859375,100.5999984741211,101.88999938964844,9556000.0
2022-11-11,100.52999877929688,100.80999755859375,97.33000183105469,97.95999908447266,13342800.0
2022-11-14,98.69999694824219,101.69000244140625,98.69999694824219,100.3499984741211,8958200.0
2022-11-15,100.4000015258789,100.73999786376953,98.70999908447266,99.5999984741211,7965900.0
2022-11-16,99.58000183105469,100.80000305175781,99.48999786376953,99.93000030517578,8757700.0
2022-11-17,100.41000366210938,102.3499984741211,100.2699966430664,102.30999755859375,8496800.0
2022-11-18,102.62999725341797,104.5999984741211,102.62999725341797,104.2300033569336,11626300.0
2022-11-21,105.0,105.87000274658203,104.2300033569336,105.61000061035156,8899300.0
2022-11-22,106.12999725341797,107.0999984741211,106.05000305175781,106.9000015258789,8295700.0
2022-11-23,106.75,107.30000305175781,106.30000305175781,106.81999969482422,5749600.0
2022-11-25,106.55999755859375,107.5,106.55999755859375,107.5,3163700.0
2022-11-28,107.12999725341797,108.9000015258789,107.12999725341797,108.44999694824219,9524500.0
2022-11-29,108.0,109.05999755859375,107.55000305175781,108.83999633789062,9352400.0
2022-11-30,108.69999694824219,110.33000183105469,107.62999725341797,110.12000274658203,20305800.0
2022-12-01,109.75,110.9800033569336,108.7699966430664,109.80000305175781,10110500.0
2022-12-02,109.0,110.08999633789062,108.70999908447266,110.04000091552734,6943600.0
2022-12-05,109.80999755859375,110.2300033569336,109.20999908447266,110.01000213623047,6961900.0
2022-12-06,110.36000061035156,110.76000213623047,108.41999816894531,108.93000030517578,7458700.0
2022-12-07,109.1500015258789,110.70999908447266,109.0,110.08999633789062,8270400.0
2022-12-08,110.27999877929688,111.0199966430664,110.12000274658203,110.8499984741211,7354800.0
2022-12-09,110.9800033569336,111.37000274658203,108.75,108.77999877929688,9667800.0
2022-12-12,107.93000030517578,109.0999984741211,107.31999969482422,108.97000122070312,10956600.0
2022-12-13,111.26000213623047,111.26000213623047,109.0,110.91000366210938,15836900.0
2022-12-14,110.5199966430664,112.16999816894531,110.04000091552734,111.55000305175781,10788300.0
2022-12-15,110.23999786376953,110.7699966430664,109.2300033569336,109.62999725341797,9871400.0
2022-12-16,109.23999786376953,109.69999694824219,108.2699966430664,109.19999694824219,29465900.0
2022-12-19,109.19000244140625,110.0999984741211,108.7699966430664,109.44000244140625,6949500.0
2022-12-20,109.94000244140625,110.66000366210938,109.16000366210938,109.70999908447266,8022000.0
2022-12-21,110.0999984741211,111.19000244140625,109.54000091552734,111.11000061035156,6640900.0
2022-12-22,110.9000015258789,111.69000244140625,110.20999908447266,111.23999786376953,8373700.0
2022-12-23,111.25,112.12999725341797,110.87000274658203,111.86000061035156,4547400.0
2022-12-27,112.41000366210938,112.58999633789062,111.52999877929688,112.12000274658203,5125800.0
2022-12-28,112.88999938964844,112.88999938964844,111.05999755859375,111.08000183105469,5107800.0
2022-12-29,111.38999938964844,111.69999694824219,110.75,110.81999969482422,4467200.0
2022-12-30,111.2300033569336,111.41999816894531,110.12000274658203,110.94999694824219,5498600.0
