timestamp,open,high,low,close,volume
2022-07-12,80.55000305175781,80.9000015258789,79.5199966430664,79.94999694824219,7553900.0
2022-07-13,79.37999725341797,81.30000305175781,79.06999969482422,80.26000213623047,7552400.0
2022-07-14,78.70999908447266,80.3499984741211,78.5199966430664,80.12999725341797,6124400.0
2022-07-15,78.25,78.8499984741211,76.33000183105469,78.70999908447266,8780600.0
2022-07-18,78.33000183105469,78.66000366210938,77.5,77.51000213623047,6610800.0
2022-07-19,78.12999725341797,79.33000183105469,77.91999816894531,78.93000030517578,6403800.0
2022-07-20,79.16000366210938,79.4000015258789,77.86000061035156,78.31999969482422,6323700.0
2022-07-21,78.72000122070312,78.95999908447266,78.12999725341797,78.87000274658203,7847600.0
2022-07-22,80.12999725341797,81.80000305175781,79.26000213623047,80.25,11517100.0
2022-07-25,80.0,81.04000091552734,79.4800033569336,80.9800033569336,5035600.0
2022-07-26,80.54000091552734,80.62000274658203,79.18000030517578,79.91000366210938,6740900.0
2022-07-27,80.02999877929688,80.77999877929688,79.55000305175781,80.37999725341797,6056200.0
2022-07-28,84.80999755859375,86.2699966430664,84.29000091552734,84.54000091552734,13561500.0
2022-07-29,84.5,85.41000366210938,84.30999755859375,84.48999786376953,11474800.0
2022-08-01,84.44999694824219,85.41999816894531,83.55999755859375,85.30999755859375,7004500.0
2022-08-02,85.44000244140625,86.7699966430664,85.19999694824219,85.66999816894531,7664200.0
2022-08-03,85.7699966430664,86.81999969482422,84.36000061035156,86.45999908447266,7640400.0
2022-08-04,86.95999908447266,88.66000366210938,86.44999694824219,87.9800033569336,8679200.0
2022-08-05,87.87999725341797,88.48999786376953,86.94000244140625,87.9800033569336,8643200.0
2022-08-08,88.45999908447266,88.95999908447266,86.77999877929688,87.5199966430664,7243200.0
2022-08-09,88.22000122070312,89.11000061035156,87.77999877929688,88.91999816894531,5154000.0
2022-08-10,89.66000366210938,90.08000183105469,88.83999633789062,89.77999877929688,5693300.0
2022-08-11,90.30999755859375,91.02999877929688,89.29000091552734,89.43000030517578,7525800.0
2022-08-12,90.18000030517578,90.6500015258789,89.33000183105469,90.47000122070312,5262500.0
2022-08-15,90.4800033569336,91.19999694824219,90.13999938964844,91.0,5032700.0
2022-08-16,90.54000091552734,91.3499984741211,90.33000183105469,90.52999877929688,5250600.0
2022-08-17,89.97000122070312,90.66999816894531,89.73999786376953,90.19999694824219,4178000.0
2022-08-18,90.19999694824219,90.62999725341797,89.87000274658203,90.23999786376953,5090700.0
2022-08-19,90.11000061035156,90.58999633789062,89.37000274658203,89.70999908447266,5542800.0
2022-08-22,88.93000030517578,89.52999877929688,88.2300033569336,88.54000091552734,5783400.0
2022-08-23,88.61000061035156,88.6500015258789,87.62999725341797,87.9800033569336,3473600.0
2022-08-24,88.1500015258789,88.77999877929688,87.95999908447266,88.70999908447266,5669200.0
2022-08-25,89.01000213623047,89.45999908447266,88.05999755859375,89.38999938964844,5595200.0
2022-08-26,89.98999786376953,90.55999755859375,87.73999786376953,88.05999755859375,7990000.0
2022-08-29,86.9800033569336,87.8499984741211,86.41000366210938,87.0199966430664,5827800.0
2022-08-30,87.19999694824219,87.33000183105469,85.20999908447266,85.69999694824219,7394200.0
2022-08-31,85.69999694824219,86.2699966430664,84.80000305175781,85.05999755859375,6830900.0
2022-09-01,85.33000183105469,86.45999908447266,84.70999908447266,86.26000213623047,5896300.0
2022-09-02,86.44999694824219,87.2300033569336,84.7699966430664,85.11000061035156,5785700.0
2022-09-06,87.23999786376953,88.2699966430664,87.0199966430664,87.37000274658203,11077100.0
2022-09-07,87.70999908447266,90.41999816894531,87.61000061035156,90.23999786376953,11366600.0
2022-09-08,89.7300033569336,91.05999755859375,89.62999725341797,90.2699966430664,8852500.0
2022-09-09,90.80999755859375,90.9800033569336,89.83000183105469,89.9000015258789,5700400.0
2022-09-12,90.18000030517578,90.8499984741211,89.77999877929688,90.80999755859375,5573800.0
2022-09-13,90.05000305175781,90.47000122070312,88.44999694824219,88.86000061035156,5624800.0
2022-09-14,88.36000061035156,89.37000274658203,88.05999755859375,88.87999725341797,7281500.0
2022-09-15,85.44000244140625,86.80000305175781,84.83000183105469,86.01000213623047,18681000.0
2022-09-16,85.41000366210938,85.98999786376953,84.5,84.79000091552734,19190700.0
2022-09-19,84.72000122070312,86.9000015258789,84.54000091552734,86.83999633789062,8821000.0
2022-09-20,85.98999786376953,86.44999694824219,84.93000030517578,85.69000244140625,6242000.0
2022-09-21,86.0,86.44000244140625,83.94999694824219,83.97000122070312,6706300.0
2022-09-22,83.80000305175781,84.19000244140625,83.02999877929688,83.54000091552734,6748700.0
2022-09-23,82.5,82.66999816894531,81.33999633789062,82.5199966430664,6719700.0
2022-09-26,82.47000122070312,82.77999877929688,80.31999969482422,81.1500015258789,7702900.0
2022-09-27,82.0199966430664,82.62000274658203,80.11000061035156,81.08000183105469,9247000.0
2022-09-28,82.29000091552734,83.02999877929688,81.25,82.37000274658203,8713400.0
2022-09-29,82.16999816894531,82.3499984741211,79.45999908447266,79.97000122070312,8291300.0
2022-09-30,80.30000305175781,80.5999984741211,78.29000091552734,78.41000366210938,12854300.0
2022-10-03,79.83000183105469,81.62999725341797,79.22000122070312,81.19000244140625,8115200.0
2022-10-04,81.9800033569336,82.88999938964844,81.55999755859375,82.81999969482422,8193700.0
2022-10-05,81.75,82.4800033569336,80.5199966430664,81.7699966430664,5468700.0
2022-10-06,81.62999725341797,81.7300033569336,78.8499984741211,78.91000366210938,8374600.0
2022-10-07,78.55999755859375,78.6500015258789,76.19000244140625,76.7300033569336,7697400.0
2022-10-10,77.02999877929688,77.68000030517578,76.4000015258789,76.73999786376953,6118000.0
2022-10-11,76.25,76.93000030517578,75.22000122070312,76.02999877929688,9143100.0
2022-10-12,75.80999755859375,76.36000061035156,72.62000274658203,72.75,9715100.0
2022-10-13,71.58999633789062,73.56999969482422,70.38999938964844,73.08999633789062,13643700.0
2022-10-14,73.79000091552734,74.83999633789062,71.44000244140625,71.7699966430664,8735000.0
2022-10-17,72.80000305175781,74.41999816894531,72.75,73.6500015258789,7563500.0
2022-10-18,75.55000305175781,75.94000244140625,74.11000061035156,75.05999755859375,6998500.0
2022-10-19,74.23999786376953,74.47000122070312,72.5199966430664,73.63999938964844,8579600.0
2022-10-20,73.36000061035156,73.4800033569336,69.80999755859375,70.63999938964844,13023800.0
2022-10-21,71.08000183105469,73.0,70.30000305175781,71.6500015258789,11161300.0
2022-10-24,72.48999786376953,73.69000244140625,71.95999908447266,73.27999877929688,9989600.0
2022-10-25,73.75,76.08999633789062,73.5999984741211,75.86000061035156,9216900.0
2022-10-26,75.86000061035156,76.52999877929688,75.30000305175781,75.5999984741211,6247100.0
2022-10-27,76.05000305175781,76.93000030517578,75.45999908447266,75.47000122070312,7163300.0
2022-10-28,76.75,79.30000305175781,76.6500015258789,79.02999877929688,9123300.0
2022-10-31,78.44999694824219,79.2699966430664,76.76000213623047,77.5,8273700.0
2022-11-01,78.19000244140625,78.19000244140625,77.16999816894531,77.70999908447266,5410300.0
2022-11-02,77.69999694824219,79.83000183105469,77.0199966430664,77.27999877929688,7119000.0
2022-11-03,76.73999786376953,79.18000030517578,76.36000061035156,78.18000030517578,6920300.0
2022-11-04,78.5999984741211,79.18000030517578,77.41999816894531,78.80000305175781,7758900.0
2022-11-07,78.7300033569336,79.12000274658203,76.29000091552734,77.29000091552734,7008500.0
2022-11-08,77.66999816894531,79.13999938964844,77.16000366210938,78.2699966430664,5518400.0
2022-11-09,78.5999984741211,79.11000061035156,78.0,78.19999694824219,4940000.0
2022-11-10,81.30999755859375,83.7699966430664,79.94999694824219,83.19999694824219,9315900.0
2022-11-11,83.2699966430664,83.8499984741211,81.9800033569336,83.30999755859375,5730900.0
2022-11-14,83.08999633789062,83.77999877929688,81.61000061035156,81.66000366210938,7904000.0
2022-11-15,82.5199966430664,83.81999969482422,82.04000091552734,82.91000366210938,5594900.0
2022-11-16,83.05999755859375,84.75,83.05999755859375,84.31999969482422,8444900.0
2022-11-17,83.26000213623047,83.3499984741211,81.87000274658203,82.3499984741211,8333900.0
2022-11-18,83.26000213623047,83.79000091552734,82.56999969482422,83.19999694824219,6664400.0
2022-11-21,82.62000274658203,83.75,82.62000274658203,83.5999984741211,6593800.0
2022-11-22,84.05999755859375,84.91000366210938,83.72000122070312,84.11000061035156,4105500.0
2022-11-23,83.54000091552734,85.0,83.44000244140625,84.91999816894531,4259700.0
2022-11-25,85.2699966430664,85.80000305175781,85.12999725341797,85.33999633789062,3622200.0
2022-11-28,84.33999633789062,85.01000213623047,83.33999633789062,83.7300033569336,6464200.0
2022-11-29,82.91000366210938,83.12999725341797,81.9800033569336,82.48999786376953,5398200.0
2022-11-30,82.08999633789062,84.9000015258789,82.05999755859375,84.69999694824219,9739200.0
2022-12-01,85.4000015258789,85.97000122070312,83.98999786376953,84.83000183105469,5830700.0
2022-12-02,83.7300033569336,85.20999908447266,83.4000015258789,85.19999694824219,6316900.0
2022-12-05,85.0,86.02999877929688,84.7699966430664,85.1500015258789,5511700.0
2022-12-06,84.91000366210938,85.25,83.70999908447266,85.18000030517578,5027700.0
2022-12-07,85.16000366210938,86.3499984741211,84.61000061035156,85.29000091552734,5108800.0
2022-12-08,85.2699966430664,86.4000015258789,84.9000015258789,85.76000213623047,4281700.0
2022-12-09,85.55999755859375,86.0,84.41999816894531,84.51000213623047,4460300.0
2022-12-12,85.12000274658203,86.5999984741211,84.80000305175781,86.55000305175781,5348900.0
2022-12-13,88.0,88.37000274658203,86.0,87.1500015258789,7179500.0
2022-12-14,87.45999908447266,88.61000061035156,86.33999633789062,87.05000305175781,6111600.0
2022-12-15,86.9000015258789,87.05000305175781,85.4800033569336,85.80999755859375,6469100.0
2022-12-16,84.5999984741211,84.86000061035156,83.2699966430664,84.13999938964844,16949300.0
2022-12-19,83.9800033569336,84.27999877929688,82.95999908447266,83.5199966430664,5681100.0
2022-12-20,83.4000015258789,84.04000091552734,82.75,83.5199966430664,4811900.0
2022-12-21,83.8499984741211,84.94999694824219,83.6500015258789,84.6500015258789,5356200.0
2022-12-22,84.54000091552734,84.54000091552734,82.16000366210938,83.33999633789062,4491000.0
2022-12-23,83.0,84.2699966430664,83.0,84.16999816894531,3254700.0
2022-12-27,84.0999984741211,84.27999877929688,83.47000122070312,84.0,4726500.0
2022-12-28,84.19999694824219,84.54000091552734,82.9800033569336,83.16000366210938,3536400.0
2022-12-29,83.7300033569336,84.69000244140625,83.48999786376953,84.08000183105469,3378300.0
2022-12-30,83.94999694824219,84.0199966430664,82.4800033569336,83.5999984741211,4266900.0
